<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STX,PE,D,20120327,000000,29.2342,29.2342,28.9445,28.9445,0,0
STX,PE,D,20120328,000000,28.9445,29.2342,28.6557,28.9445,0,0
STX,PE,D,20120329,000000,29.2342,29.2342,28.1348,28.7133,0,0
STX,PE,D,20120330,000000,28.6557,28.7133,27.6148,28.1348,0,0
STX,PE,D,20120402,000000,28.4236,28.4236,27.8451,28.1348,0,0
STX,PE,D,20120403,000000,28.1348,28.4236,27.6148,27.9026,0,0
STX,PE,D,20120404,000000,28.4236,28.4236,26.8032,26.8032,0,0
STX,PE,D,20120405,000000,27.0335,27.3241,26.8032,27.3241,0,0
STX,PE,D,20120410,000000,27.6148,27.6148,27.0335,27.3241,0,0
STX,PE,D,20120411,000000,27.6148,28.1348,27.0335,28.1348,0,0
STX,PE,D,20120412,000000,27.6148,29.2342,27.6148,28.9445,0,0
STX,PE,D,20120413,000000,29.2342,29.2342,28.4236,28.7133,0,0
STX,PE,D,20120416,000000,28.4236,28.6557,27.6148,27.6148,0,0
STX,PE,D,20120417,000000,27.6148,28.1348,27.6148,27.9026,0,0
STX,PE,D,20120418,000000,28.1348,28.1348,27.3241,27.3241,0,0
STX,PE,D,20120419,000000,27.6148,27.9026,27.3241,27.9026,0,0
STX,PE,D,20120420,000000,27.6148,27.9026,27.6148,27.9026,0,0
STX,PE,D,20120423,000000,27.3241,27.6148,27.0335,27.3241,0,0
STX,PE,D,20120424,000000,27.3241,27.6148,27.3241,27.6148,0,0
STX,PE,D,20120425,000000,27.6148,28.1348,27.3241,28.1348,0,0
STX,PE,D,20120426,000000,28.4236,28.4236,27.6148,28.1348,0,0
STX,PE,D,20120427,000000,28.4236,30.5667,27.6148,30.5667,0,0
STX,PE,D,20120430,000000,30.5667,31.1443,30.277,31.1443,0,0
STX,PE,D,20120502,000000,30.8555,31.9559,30.8555,31.9559,0,0
STX,PE,D,20120504,000000,31.0876,31.9559,30.8555,31.434,0,0
STX,PE,D,20120507,000000,30.8555,31.1443,30.0458,31.1443,0,0
STX,PE,D,20120508,000000,30.5667,30.5667,30.277,30.3346,0,0
STX,PE,D,20120509,000000,30.0458,30.277,28.9445,29.5239,0,0
STX,PE,D,20120510,000000,29.4664,29.4664,27.3241,27.3241,0,0
STX,PE,D,20120511,000000,27.0939,27.0939,26.572,27.0335,0,0
STX,PE,D,20120514,000000,27.0939,27.3241,26.572,26.572,0,0
STX,PE,D,20120515,000000,27.0939,27.0939,26.3399,26.572,0,0
STX,PE,D,20120516,000000,26.3399,26.572,26.3399,26.572,0,0
STX,PE,D,20120517,000000,26.0511,26.3399,25.298,25.298,0,0
STX,PE,D,20120518,000000,25.298,26.572,25.0668,26.2823,0,0
STX,PE,D,20120521,000000,26.3399,26.572,26.3399,26.572,0,0
STX,PE,D,20120522,000000,26.572,26.8032,26.2823,26.2823,0,0
STX,PE,D,20120523,000000,26.3399,26.3399,26.2823,26.2823,0,0
STX,PE,D,20120524,000000,26.3399,26.572,26.3399,26.572,0,0
STX,PE,D,20120525,000000,26.8032,27.0939,26.572,26.572,0,0
STX,PE,D,20120528,000000,26.8032,26.8032,26.3399,26.8032,0,0
STX,PE,D,20120529,000000,26.8032,27.0939,26.572,26.572,0,0
STX,PE,D,20120530,000000,26.572,26.8032,26.3399,26.8032,0,0
STX,PE,D,20120531,000000,27.0939,27.0939,27.0335,27.0335,0,0
STX,PE,D,20120601,000000,26.572,26.8032,26.3399,26.8032,0,0
STX,PE,D,20120604,000000,26.572,26.8032,26.3399,26.572,0,0
STX,PE,D,20120605,000000,26.572,26.8032,26.572,26.572,0,0
STX,PE,D,20120606,000000,26.572,26.8032,26.572,26.572,0,0
STX,PE,D,20120608,000000,26.8032,27.7875,26.572,27.7875,0,0
STX,PE,D,20120611,000000,27.8451,27.8451,27.3241,27.3241,0,0
STX,PE,D,20120612,000000,27.5554,27.5554,26.572,26.8032,0,0
STX,PE,D,20120613,000000,27.0939,27.0939,26.572,26.8032,0,0
STX,PE,D,20120614,000000,26.572,27.0939,26.572,26.8032,0,0
STX,PE,D,20120615,000000,26.8032,27.0939,26.8032,26.8032,0,0
STX,PE,D,20120618,000000,26.8032,26.8032,26.572,26.572,0,0
STX,PE,D,20120619,000000,26.572,27.3241,26.3399,27.3241,0,0
STX,PE,D,20120620,000000,27.3241,27.3241,26.572,26.8032,0,0
STX,PE,D,20120621,000000,26.8032,27.3241,26.8032,26.8032,0,0
STX,PE,D,20120622,000000,26.8032,26.8032,26.572,26.8032,0,0
STX,PE,D,20120625,000000,26.572,26.8032,26.572,26.572,0,0
STX,PE,D,20120626,000000,26.572,26.8032,26.572,26.8032,0,0
STX,PE,D,20120627,000000,26.572,27.8451,26.572,26.8032,0,0
STX,PE,D,20120628,000000,26.8032,27.3241,26.572,26.572,0,0
STX,PE,D,20120629,000000,26.572,27.3241,26.572,27.0335,0,0
STX,PE,D,20120702,000000,27.0939,27.0939,26.572,26.572,0,0
STX,PE,D,20120703,000000,26.572,26.8032,26.2823,26.2823,0,0
STX,PE,D,20120704,000000,26.3399,26.572,25.5868,26.572,0,0
STX,PE,D,20120705,000000,25.8189,26.8032,25.5868,26.8032,0,0
STX,PE,D,20120706,000000,26.8032,26.8032,26.572,26.8032,0,0
STX,PE,D,20120709,000000,26.572,26.572,26.572,26.572,0,0
STX,PE,D,20120710,000000,26.572,26.572,26.0511,26.572,0,0
STX,PE,D,20120711,000000,26.3399,27.0939,26.3399,26.572,0,0
STX,PE,D,20120712,000000,26.572,26.572,26.572,26.572,0,0
STX,PE,D,20120713,000000,26.572,27.0939,26.572,27.0335,0,0
STX,PE,D,20120716,000000,26.8032,26.8032,26.572,26.572,0,0
STX,PE,D,20120717,000000,26.572,27.0939,26.3399,27.0335,0,0
STX,PE,D,20120718,000000,26.572,27.3241,26.572,27.3241,0,0
STX,PE,D,20120719,000000,27.3241,27.5554,26.572,27.5554,0,0
STX,PE,D,20120720,000000,27.0939,28.0763,27.0939,27.7875,0,0
STX,PE,D,20120723,000000,27.3241,27.5554,26.8032,27.5554,0,0
STX,PE,D,20120724,000000,27.3241,28.3075,27.3241,28.3075,0,0
STX,PE,D,20120725,000000,28.3075,28.8294,28.0763,28.5396,0,0
STX,PE,D,20120726,000000,28.5981,29.0606,28.5396,28.5396,0,0
STX,PE,D,20120727,000000,28.5981,28.5981,28.5396,28.5396,0,0
STX,PE,D,20120730,000000,28.3075,29.0606,28.3075,29.0606,0,0
STX,PE,D,20120731,000000,29.0606,29.5806,29.0606,29.5239,0,0
STX,PE,D,20120801,000000,29.8136,29.8136,28.5981,29.0606,0,0
STX,PE,D,20120802,000000,28.5981,28.5981,27.7875,27.7875,0,0
STX,PE,D,20120803,000000,28.0763,28.0763,27.3241,27.9611,0,0
STX,PE,D,20120806,000000,27.9611,27.9611,26.6871,27.4402,0,0
STX,PE,D,20120807,000000,27.2081,27.2081,26.2238,26.9778,0,0
STX,PE,D,20120808,000000,26.4559,26.9778,26.4559,26.9778,0,0
STX,PE,D,20120809,000000,27.2081,27.2081,26.6871,26.9778,0,0
STX,PE,D,20120810,000000,27.2081,27.2081,26.9778,26.9778,0,0
STX,PE,D,20120813,000000,27.2081,27.4402,26.7456,27.4402,0,0
STX,PE,D,20120814,000000,27.4402,27.6714,27.4402,27.4402,0,0
STX,PE,D,20120816,000000,27.6714,28.1924,27.2081,28.1924,0,0
STX,PE,D,20120817,000000,28.4236,28.4236,27.6714,28.1924,0,0
STX,PE,D,20120820,000000,28.4236,28.7133,27.4402,28.7133,0,0
STX,PE,D,20120821,000000,28.7133,28.7133,27.9611,27.9611,0,0
STX,PE,D,20120822,000000,27.6714,28.1924,27.6714,28.1924,0,0
STX,PE,D,20120823,000000,28.1924,28.1924,27.4402,27.9611,0,0
STX,PE,D,20120824,000000,28.1924,28.1924,27.2081,28.1924,0,0
STX,PE,D,20120827,000000,28.1924,28.1924,27.9611,28.1924,0,0
STX,PE,D,20120828,000000,27.4402,28.1924,27.2081,28.1924,0,0
STX,PE,D,20120829,000000,28.1924,28.1924,27.4402,28.1924,0,0
STX,PE,D,20120830,000000,28.1924,28.4821,28.1924,28.4821,0,0
STX,PE,D,20120831,000000,28.1924,29.9297,28.1924,29.9297,0,0
STX,PE,D,20120903,000000,28.9445,29.9297,28.9445,29.9297,0,0
STX,PE,D,20120904,000000,29.6976,30.2185,29.1766,30.2185,0,0
STX,PE,D,20120905,000000,29.4664,30.2185,29.1766,29.1766,0,0
STX,PE,D,20120906,000000,29.1766,29.4664,28.7133,28.7133,0,0
STX,PE,D,20120907,000000,29.4664,29.4664,28.7133,29.1766,0,0
STX,PE,D,20120910,000000,29.4664,29.4664,28.7133,28.9445,0,0
STX,PE,D,20120911,000000,28.9445,29.1766,28.4236,28.7133,0,0
STX,PE,D,20120912,000000,28.7133,29.4664,28.7133,29.4664,0,0
STX,PE,D,20120913,000000,29.4664,29.6976,28.7133,29.6976,0,0
STX,PE,D,20120914,000000,29.4664,29.6976,29.1766,29.6976,0,0
STX,PE,D,20120917,000000,29.6976,29.6976,28.9445,29.4664,0,0
STX,PE,D,20120918,000000,29.4664,29.4664,28.7133,29.1766,0,0
STX,PE,D,20120919,000000,28.7133,29.1766,28.4236,29.1766,0,0
STX,PE,D,20120920,000000,28.7133,29.1766,28.4236,29.1766,0,0
STX,PE,D,20120921,000000,28.7133,29.4664,28.7133,29.4664,0,0
STX,PE,D,20120924,000000,28.7133,29.1766,28.7133,28.9445,0,0
STX,PE,D,20120925,000000,29.1766,29.1766,28.9445,29.1766,0,0
STX,PE,D,20120926,000000,29.1766,29.1766,28.9445,29.1766,0,0
STX,PE,D,20120927,000000,28.9445,29.4664,28.9445,29.4664,0,0
STX,PE,D,20120928,000000,29.1766,29.4664,28.9445,29.1766,0,0
STX,PE,D,20121001,000000,28.9445,29.1766,28.9445,29.1766,0,0
STX,PE,D,20121002,000000,28.7133,28.7133,28.7133,28.7133,0,0
STX,PE,D,20121003,000000,28.7133,28.9445,28.1924,28.9445,0,0
STX,PE,D,20121004,000000,28.9445,28.9445,28.7133,28.7133,0,0
STX,PE,D,20121005,000000,28.7133,28.9445,28.1924,28.9445,0,0
STX,PE,D,20121008,000000,28.9445,28.9445,28.1924,28.7133,0,0
STX,PE,D,20121009,000000,28.4236,28.7133,27.9611,28.7133,0,0
STX,PE,D,20121010,000000,28.4236,28.7133,28.1924,28.7133,0,0
STX,PE,D,20121011,000000,28.4236,28.7133,27.9611,28.4821,0,0
STX,PE,D,20121012,000000,28.1924,28.4821,27.9611,28.4821,0,0
STX,PE,D,20121015,000000,28.1924,28.7133,28.1924,28.7133,0,0
STX,PE,D,20121016,000000,28.7133,28.7133,28.1924,28.7133,0,0
STX,PE,D,20121017,000000,28.1924,28.4821,27.9611,28.4821,0,0
STX,PE,D,20121018,000000,27.9611,28.7133,27.6714,28.7133,0,0
STX,PE,D,20121019,000000,28.1924,28.7133,27.9611,28.7133,0,0
STX,PE,D,20121022,000000,28.4236,28.7133,27.9611,28.7133,0,0
STX,PE,D,20121023,000000,28.7133,28.7133,28.1924,28.7133,0,0
STX,PE,D,20121024,000000,28.7133,28.7133,28.1924,28.4821,0,0
STX,PE,D,20121025,000000,27.9611,28.4821,27.9611,28.4821,0,0
STX,PE,D,20121026,000000,28.4236,28.7133,27.9611,28.7133,0,0
STX,PE,D,20121029,000000,28.7133,28.7133,28.4236,28.7133,0,0
STX,PE,D,20121030,000000,28.7133,28.7133,28.1924,28.4821,0,0
STX,PE,D,20121031,000000,28.4236,28.4236,28.1924,28.1924,0,0
STX,PE,D,20121102,000000,27.9611,28.4821,27.9611,28.4821,0,0
STX,PE,D,20121105,000000,28.4236,28.4821,27.9611,28.4821,0,0
STX,PE,D,20121106,000000,27.9611,28.4821,26.9778,28.4821,0,0
STX,PE,D,20121107,000000,28.4236,28.7133,28.4236,28.7133,0,0
STX,PE,D,20121108,000000,28.7133,28.7133,28.1924,28.7133,0,0
STX,PE,D,20121109,000000,28.7133,29.4664,13.663,13.663,0,0
STX,PE,D,20121112,000000,13.663,13.7772,13.3139,13.7772,0,0
STX,PE,D,20121113,000000,13.546,13.7772,13.546,13.7772,0,0
STX,PE,D,20121114,000000,13.663,13.7772,13.546,13.546,0,0
STX,PE,D,20121115,000000,13.663,13.7772,13.4309,13.7772,0,0
STX,PE,D,20121116,000000,13.7772,13.7772,13.546,13.663,0,0
STX,PE,D,20121119,000000,13.546,13.663,13.4309,13.663,0,0
STX,PE,D,20121120,000000,13.663,13.663,13.3139,13.663,0,0
STX,PE,D,20121121,000000,13.546,13.546,13.0836,13.546,0,0
STX,PE,D,20121122,000000,13.546,13.546,13.1987,13.4309,0,0
STX,PE,D,20121123,000000,13.4309,13.546,13.3139,13.546,0,0
STX,PE,D,20121126,000000,13.4309,13.546,13.3139,13.546,0,0
STX,PE,D,20121127,000000,13.4309,13.546,13.1987,13.1987,0,0
STX,PE,D,20121128,000000,13.3139,13.546,13.1987,13.546,0,0
STX,PE,D,20121129,000000,13.546,13.546,13.4309,13.546,0,0
STX,PE,D,20121130,000000,13.546,13.663,13.4309,13.663,0,0
STX,PE,D,20121203,000000,13.546,13.7772,13.546,13.546,0,0
STX,PE,D,20121204,000000,13.546,13.546,13.4309,13.4309,0,0
STX,PE,D,20121205,000000,13.4309,13.663,13.4309,13.4309,0,0
STX,PE,D,20121206,000000,13.4309,13.4309,13.4309,13.4309,0,0
STX,PE,D,20121207,000000,13.4309,13.546,13.4309,13.4309,0,0
STX,PE,D,20121210,000000,13.4309,14.3566,13.4309,14.2415,0,0
STX,PE,D,20121211,000000,14.2415,16.2091,14.2415,15.5146,0,0
STX,PE,D,20121212,000000,15.3985,16.6725,14.9351,16.0921,0,0
STX,PE,D,20121213,000000,16.2091,16.2091,15.7458,16.2091,0,0
STX,PE,D,20121214,000000,16.2091,16.6725,15.7458,16.2091,0,0
STX,PE,D,20121217,000000,15.9779,16.0921,15.8619,16.0921,0,0
STX,PE,D,20121218,000000,15.8619,16.2091,15.5146,16.2091,0,0
STX,PE,D,20121219,000000,16.2091,16.2091,15.7458,16.0921,0,0
STX,PE,D,20121220,000000,15.8619,16.0921,15.8619,16.0921,0,0
STX,PE,D,20121221,000000,15.9779,16.2091,15.8619,16.2091,0,0
STX,PE,D,20121227,000000,16.0921,16.2091,15.8619,16.0921,0,0
STX,PE,D,20121228,000000,16.2091,16.4413,16.0921,16.2091,0,0
STX,PE,D,20130102,000000,16.2091,16.2091,15.8619,16.0921,0,0
STX,PE,D,20130103,000000,16.2091,17.251,16.2091,17.0198,0,0
STX,PE,D,20130104,000000,17.1349,17.1349,16.4413,16.7876,0,0
STX,PE,D,20130107,000000,16.7876,16.7876,15.9779,15.9779,0,0
STX,PE,D,20130108,000000,15.9779,16.4413,15.8619,16.4413,0,0
STX,PE,D,20130109,000000,16.4413,16.7876,16.4413,16.7876,0,0
STX,PE,D,20130110,000000,16.7876,17.5983,16.7876,17.251,0,0
STX,PE,D,20130111,000000,17.3671,17.4822,16.9046,16.9046,0,0
STX,PE,D,20130114,000000,16.9046,17.251,16.7876,16.9046,0,0
STX,PE,D,20130115,000000,16.6725,16.9046,16.4413,16.5574,0,0
STX,PE,D,20130116,000000,16.3252,16.3252,16.2091,16.2091,0,0
STX,PE,D,20130117,000000,16.2091,16.6725,16.2091,16.2091,0,0
STX,PE,D,20130118,000000,16.3252,16.4413,15.9779,16.0921,0,0
STX,PE,D,20130121,000000,16.2091,16.4413,16.0921,16.3252,0,0
STX,PE,D,20130122,000000,16.3252,16.3252,16.0921,16.0921,0,0
STX,PE,D,20130123,000000,16.0921,16.5574,15.7458,16.3252,0,0
STX,PE,D,20130124,000000,16.4413,16.7876,16.0921,16.6725,0,0
STX,PE,D,20130125,000000,16.7876,16.9046,16.6725,16.6725,0,0
STX,PE,D,20130128,000000,16.6725,16.6725,16.4413,16.4413,0,0
STX,PE,D,20130129,000000,16.3252,16.4413,16.2091,16.4413,0,0
STX,PE,D,20130130,000000,16.2091,16.3252,16.2091,16.3252,0,0
STX,PE,D,20130131,000000,16.2091,16.5574,16.0921,16.5574,0,0
STX,PE,D,20130201,000000,16.3252,16.5574,16.2091,16.3252,0,0
STX,PE,D,20130204,000000,16.2091,16.3252,16.2091,16.2091,0,0
STX,PE,D,20130205,000000,16.2091,16.2091,15.8619,16.0921,0,0
STX,PE,D,20130206,000000,16.0921,16.0921,16.0921,16.0921,0,0
STX,PE,D,20130207,000000,15.9779,16.2091,15.8619,16.2091,0,0
STX,PE,D,20130208,000000,16.2091,16.6725,16.2091,16.4413,0,0
STX,PE,D,20130211,000000,16.4413,16.4413,16.2091,16.4413,0,0
STX,PE,D,20130212,000000,16.5574,16.5574,16.0921,16.5574,0,0
STX,PE,D,20130213,000000,16.5574,16.5574,16.0921,16.5574,0,0
STX,PE,D,20130214,000000,16.5574,16.5574,16.0921,16.0921,0,0
STX,PE,D,20130215,000000,15.9779,16.2091,15.9779,16.2091,0,0
STX,PE,D,20130218,000000,16.2091,16.2091,15.8619,16.2091,0,0
STX,PE,D,20130219,000000,16.0921,16.4413,15.9779,15.9779,0,0
STX,PE,D,20130220,000000,15.9779,16.2091,15.8619,16.2091,0,0
STX,PE,D,20130221,000000,16.2091,16.2091,15.7458,16.0921,0,0
STX,PE,D,20130222,000000,16.0921,16.6725,15.8619,16.5574,0,0
STX,PE,D,20130225,000000,16.5574,16.6725,16.2091,16.6725,0,0
STX,PE,D,20130226,000000,16.5574,17.251,16.3252,17.1349,0,0
STX,PE,D,20130227,000000,17.0198,17.251,16.9046,17.1349,0,0
STX,PE,D,20130228,000000,17.0198,17.1349,17.0198,17.1349,0,0
STX,PE,D,20130301,000000,17.1349,17.1349,16.9046,17.0198,0,0
STX,PE,D,20130304,000000,17.0198,17.1349,16.9046,17.0198,0,0
STX,PE,D,20130305,000000,16.9046,17.0198,16.9046,17.0198,0,0
STX,PE,D,20130306,000000,17.0198,17.1349,16.6725,16.6725,0,0
STX,PE,D,20130307,000000,16.5574,16.6725,15.8619,16.2091,0,0
STX,PE,D,20130308,000000,16.3252,16.6725,16.2091,16.6725,0,0
STX,PE,D,20130311,000000,16.3252,23.9664,16.3252,23.9664,0,0
STX,PE,D,20130312,000000,23.7928,23.9664,23.6182,23.9664,0,0
STX,PE,D,20130313,000000,23.6182,23.9664,23.4455,23.7928,0,0
STX,PE,D,20130314,000000,23.7928,23.9664,23.7928,23.7928,0,0
STX,PE,D,20130315,000000,23.7928,24.3137,23.7928,24.1401,0,0
STX,PE,D,20130318,000000,24.1401,24.1401,23.6182,24.1401,0,0
STX,PE,D,20130319,000000,23.9664,24.1401,23.6182,24.1401,0,0
STX,PE,D,20130320,000000,23.9664,23.9664,23.7928,23.7928,0,0
STX,PE,D,20130321,000000,23.6182,23.9664,23.0973,23.9664,0,0
STX,PE,D,20130322,000000,23.6182,23.6182,23.0973,23.4455,0,0
STX,PE,D,20130325,000000,23.2709,23.7928,23.2709,23.6182,0,0
STX,PE,D,20130326,000000,23.4455,24.1401,23.2709,24.1401,0,0
STX,PE,D,20130327,000000,24.1401,26.2823,23.7928,24.1401,0,0
STX,PE,D,20130328,000000,24.1401,26.8032,23.9664,26.8032,0,0
STX,PE,D,20130402,000000,27.0939,27.0939,25.935,26.9778,0,0
STX,PE,D,20130403,000000,26.6296,26.6296,26.1086,26.6296,0,0
STX,PE,D,20130404,000000,26.1086,26.6296,25.7614,26.4559,0,0
STX,PE,D,20130405,000000,26.4559,27.6148,26.4559,26.9778,0,0
STX,PE,D,20130408,000000,26.9778,27.1514,26.9778,27.1514,0,0
STX,PE,D,20130409,000000,27.2656,27.6148,27.0939,27.4402,0,0
STX,PE,D,20130410,000000,27.2656,27.9611,27.2656,27.6148,0,0
STX,PE,D,20130411,000000,27.6148,28.3075,27.4402,28.3075,0,0
STX,PE,D,20130412,000000,27.7875,28.1348,27.7875,28.1348,0,0
STX,PE,D,20130415,000000,27.7875,28.3075,27.6148,28.3075,0,0
STX,PE,D,20130417,000000,28.3075,28.3075,27.2656,28.1348,0,0
STX,PE,D,20130418,000000,27.7875,28.3075,27.0939,27.7875,0,0
STX,PE,D,20130419,000000,27.7875,27.9611,27.0939,27.9611,0,0
STX,PE,D,20130422,000000,27.4402,27.9611,26.6296,26.9778,0,0
STX,PE,D,20130423,000000,26.6296,27.4402,26.4559,27.4402,0,0
STX,PE,D,20130424,000000,27.0939,27.6148,26.9778,27.6148,0,0
STX,PE,D,20130425,000000,27.6148,27.7875,27.2656,27.7875,0,0
STX,PE,D,20130426,000000,27.9611,28.3075,27.2656,28.3075,0,0
STX,PE,D,20130429,000000,27.9611,28.7718,27.9611,28.1348,0,0
STX,PE,D,20130430,000000,28.3075,28.3075,27.6148,28.1348,0,0
STX,PE,D,20130502,000000,27.7875,28.3075,27.7875,28.1348,0,0
STX,PE,D,20130506,000000,27.6148,28.1348,27.6148,27.6148,0,0
STX,PE,D,20130507,000000,27.6148,27.7875,27.2656,27.7875,0,0
STX,PE,D,20130508,000000,27.7875,27.9611,27.2656,27.9611,0,0
STX,PE,D,20130509,000000,27.9611,27.9611,27.4402,27.9611,0,0
STX,PE,D,20130510,000000,28.3075,29.1181,26.2823,26.2823,0,0
STX,PE,D,20130513,000000,26.1086,26.1086,10.4204,10.4204,0,0
STX,PE,D,20130514,000000,10.3619,10.7101,10.3044,10.5356,0,0
STX,PE,D,20130515,000000,10.6516,10.7677,10.5941,10.7101,0,0
STX,PE,D,20130516,000000,10.7677,11.4047,10.7101,11.2311,0,0
STX,PE,D,20130517,000000,11.1726,11.5199,11.1726,11.4047,0,0
STX,PE,D,20130520,000000,11.4614,11.752,11.3471,11.4047,0,0
STX,PE,D,20130521,000000,11.5199,11.6944,11.3471,11.635,0,0
STX,PE,D,20130522,000000,11.752,11.752,11.5784,11.6944,0,0
STX,PE,D,20130523,000000,11.6944,11.6944,11.3471,11.6944,0,0
STX,PE,D,20130524,000000,11.635,11.6944,11.4614,11.6944,0,0
STX,PE,D,20130527,000000,11.5784,12.0993,11.5784,11.9832,0,0
STX,PE,D,20130528,000000,11.752,11.8096,11.635,11.8096,0,0
STX,PE,D,20130529,000000,11.752,11.752,11.4614,11.752,0,0
STX,PE,D,20130531,000000,11.635,12.0993,11.635,12.0993,0,0
STX,PE,D,20130603,000000,12.0993,12.0993,11.6944,11.6944,0,0
STX,PE,D,20130604,000000,11.6944,12.0408,11.635,11.9256,0,0
STX,PE,D,20130605,000000,11.8096,11.9832,11.8096,11.9256,0,0
STX,PE,D,20130606,000000,11.9256,11.9256,11.8096,11.8096,0,0
STX,PE,D,20130607,000000,11.752,11.8096,11.6944,11.752,0,0
STX,PE,D,20130610,000000,11.752,11.8096,11.6944,11.6944,0,0
STX,PE,D,20130611,000000,11.6944,11.752,11.635,11.752,0,0
STX,PE,D,20130612,000000,11.635,11.752,11.635,11.635,0,0
STX,PE,D,20130613,000000,11.5784,11.5784,11.1726,11.2311,0,0
STX,PE,D,20130614,000000,11.2311,11.5199,10.998,11.3471,0,0
STX,PE,D,20130617,000000,11.3471,11.4614,11.3471,11.4047,0,0
STX,PE,D,20130618,000000,11.2886,11.4614,11.2886,11.4614,0,0
STX,PE,D,20130619,000000,11.4614,11.4614,11.1726,11.4614,0,0
STX,PE,D,20130620,000000,11.2886,11.9256,11.1726,11.9256,0,0
STX,PE,D,20130621,000000,11.8096,11.9256,11.5784,11.9256,0,0
STX,PE,D,20130624,000000,11.635,11.9256,11.5784,11.752,0,0
STX,PE,D,20130625,000000,11.752,11.752,11.635,11.752,0,0
STX,PE,D,20130626,000000,11.752,11.752,11.4614,11.752,0,0
STX,PE,D,20130627,000000,11.752,11.752,11.4614,11.752,0,0
STX,PE,D,20130628,000000,11.6944,12.0408,11.5784,11.752,0,0
STX,PE,D,20130701,000000,11.752,11.752,11.5784,11.5784,0,0
STX,PE,D,20130702,000000,11.5784,11.6944,11.3471,11.6944,0,0
STX,PE,D,20130703,000000,11.4047,11.6944,11.4047,11.5784,0,0
STX,PE,D,20130704,000000,11.5784,11.635,11.4614,11.635,0,0
STX,PE,D,20130705,000000,11.5784,11.6944,11.5199,11.635,0,0
